Timestamp(ns),Value,MotorActive
1741706220551225000,-0.48,false
1741706220555225000,1.34,false
1741706220559225000,2.74,false
1741706220563225000,-0.67,false
1741706220567225000,-3.80,false
1741706220571225000,-1.05,false
1741706220575225000,1.13,false
1741706220579225000,1.85,false
1741706220583225000,-1.45,false
1741706220587225000,-3.99,false
1741706220591225000,-2.97,false
1741706220595225000,2.17,false
1741706220599458000,2.44,false
1741706220603225000,-1.58,false
1741706220607225000,-4.09,false
1741706220611226000,-0.47,false
1741706220615225000,1.45,false
1741706220619225000,3.23,false
1741706220623225000,-2.15,false
1741706220627225000,-4.76,false
1741706220631225000,-2.23,false
1741706220635240000,0.39,false
1741706220639225000,2.38,false
1741706220643225000,-1.30,false
1741706220647225000,-3.64,false
1741706220651225000,-0.55,false
1741706220655240000,1.35,false
1741706220659225000,3.59,false
1741706220663225000,0.09,false
1741706220667225000,-4.81,false
1741706220671225000,-1.76,false
1741706220675240000,0.41,false
1741706220679225000,0.64,false
1741706220683225000,-2.39,false
1741706220687225000,-4.55,false
1741706220691225000,-3.60,false
1741706220695240000,1.83,false
1741706220699225000,2.47,false
1741706220703226000,-0.81,false
1741706220707227000,-3.15,false
1741706220711225000,-0.38,false
1741706220715240000,1.71,false
1741706220719225000,3.59,false
1741706220723225000,-1.84,false
1741706220727225000,-3.96,false
1741706220731225000,-1.43,false
1741706220735240000,0.71,false
1741706220739225000,1.38,false
1741706220743225000,-1.89,false
1741706220747225000,-3.64,false
1741706220751225000,-0.13,false
1741706220755240000,2.09,false
1741706220759225000,3.07,false
1741706220763225000,-0.38,false
1741706220767225000,-4.40,false
1741706220771225000,-0.83,false
1741706220775240000,1.47,false
1741706220779225000,3.83,false
1741706220783225000,-1.51,false
1741706220787225000,-4.73,false
1741706220791225000,-3.60,false
1741706220795240000,1.50,false
1741706220799225000,2.10,false
1741706220803225000,-1.30,false
1741706220807225000,-3.11,false
1741706220811227000,-0.70,false
1741706220815243000,0.91,false
1741706220819225000,2.81,false
1741706220823225000,-3.19,false
1741706220827225000,-5.18,false
1741706220831225000,-2.31,false
1741706220835240000,0.36,false
1741706220839225000,1.26,false
1741706220843225000,-1.68,false
1741706220847225000,-3.43,false
1741706220851225000,-3.19,false
1741706220855240000,2.02,false
1741706220859225000,3.42,false
1741706220863225000,0.46,false
1741706220867225000,-4.04,false
1741706220871225000,-0.45,false
1741706220875240000,0.80,false
1741706220879225000,2.51,false
1741706220883225000,-2.70,false
1741706220887225000,-4.58,false
1741706220891225000,-2.47,false
1741706220895240000,2.65,false
1741706220899225000,2.32,false
1741706220903225000,-1.16,false
1741706220907227000,-3.42,false
1741706220911226000,-0.41,false
1741706220915242000,1.57,false
1741706220919225000,3.20,false
1741706220923225000,-0.08,false
1741706220927225000,-4.55,false
1741706220931225000,-1.57,false
1741706220935240000,0.75,false
1741706220939225000,2.41,false
1741706220943225000,-0.61,false
1741706220947225000,-3.20,false
1741706220951225000,-3.04,false
1741706220955240000,2.10,false
1741706220959225000,2.08,false
1741706220963225000,-1.69,false
1741706220967225000,-5.13,false
1741706220971225000,-1.08,false
1741706220975240000,0.84,false
1741706220979225000,3.02,false
1741706220983225000,-1.76,false
1741706220987225000,-3.79,false
1741706220991225000,-1.57,false
1741706220995240000,1.34,false
1741706220999225000,3.41,false
1741706221003225000,-0.08,false
1741706221007225000,-2.56,false
1741706221011225000,-0.09,false
1741706221015241000,1.64,false
1741706221019225000,3.07,false
1741706221023225000,-0.71,false
1741706221027225000,-4.36,false
1741706221031225000,-1.49,false
1741706221035240000,1.28,false
1741706221039225000,1.77,false
1741706221043225000,-2.03,false
1741706221047225000,-4.22,false
1741706221051225000,-3.35,false
1741706221055240000,2.99,false
1741706221059225000,3.69,false
1741706221063225000,-0.03,false
1741706221067225000,-1.86,false
1741706221071225000,-0.36,false
1741706221075240000,1.67,false
1741706221079225000,4.44,false
1741706221083225000,-0.81,false
1741706221087225000,-3.57,false
1741706221091225000,-1.91,false
1741706221095240000,0.71,false
1741706221099225000,1.92,false
1741706221103225000,-1.73,false
1741706221107225000,-4.47,false
1741706221111353000,-1.09,false
1741706221115243000,1.15,false
1741706221119225000,2.95,false
1741706221123225000,-0.26,false
1741706221127225000,-4.46,false
1741706221131225000,-0.94,false
1741706221135240000,1.87,false
1741706221139225000,4.44,false
1741706221143225000,-0.69,false
1741706221147225000,-3.25,false
1741706221151225000,-1.99,false
1741706221155240000,2.62,false
1741706221159225000,2.84,false
1741706221163225000,-0.96,false
1741706221167225000,-3.24,false
1741706221171225000,-0.76,false
1741706221175240000,0.79,false
1741706221179225000,2.88,false
1741706221183225000,-2.65,false
1741706221187225000,-4.48,false
1741706221191225000,-1.78,false
1741706221195240000,0.93,false
1741706221199225000,2.41,false
1741706221203225000,-1.13,false
1741706221207225000,-3.25,false
1741706221211225000,-3.19,false
1741706221215245000,2.70,false
1741706221219225000,4.29,false
1741706221223225000,0.91,false
1741706221227225000,-3.43,false
1741706221231225000,-0.45,false
1741706221235240000,1.20,false
1741706221239225000,3.08,false
1741706221243225000,-2.10,false
1741706221247225000,-4.63,false
1741706221251225000,-3.22,false
1741706221255240000,2.51,false
1741706221259225000,2.35,false
1741706221263225000,-1.33,false
1741706221267225000,-3.34,false
1741706221271225000,-0.23,false
1741706221275240000,1.91,false
1741706221279225000,3.44,false
1741706221283225000,0.24,false
1741706221287225000,-4.29,false
1741706221291225000,-1.77,false
1741706221295240000,0.83,false
1741706221299225000,2.64,false
1741706221303225000,-0.49,false
1741706221307225000,-3.31,false
1741706221311227000,-3.58,false
1741706221315240000,1.55,false
1741706221319226000,2.87,false
1741706221323225000,-0.77,false
1741706221327225000,-5.42,false
1741706221331225000,-1.88,false
1741706221335240000,0.18,false
1741706221339225000,2.54,false
1741706221343225000,-1.89,false
1741706221347225000,-4.19,false
1741706221351225000,-2.50,false
1741706221355240000,1.37,false
1741706221359225000,3.95,false
1741706221363225000,0.27,false
1741706221367225000,-2.26,false
1741706221371225000,-0.13,false
1741706221375240000,1.72,false
1741706221379225000,3.65,false
1741706221383225000,0.46,false
1741706221387225000,-4.79,false
1741706221391225000,-2.25,false
1741706221395240000,0.43,false
1741706221399225000,1.30,false
1741706221403225000,-1.72,false
1741706221407225000,-3.97,false
1741706221411225000,-4.03,false
1741706221415243000,2.06,false
1741706221419225000,3.11,false
1741706221423225000,-0.36,false
1741706221427225000,-2.03,false
1741706221431225000,-0.35,false
1741706221435240000,1.75,false
1741706221439225000,3.95,false
1741706221443225000,-1.07,false
1741706221447225000,-3.92,false
1741706221451225000,-2.52,false
1741706221455240000,-0.31,false
1741706221459225000,1.62,false
1741706221463225000,-1.83,false
1741706221467225000,-4.13,false
1741706221471225000,-0.75,false
1741706221475240000,1.67,false
1741706221479225000,3.50,false
1741706221483225000,0.36,false
1741706221487225000,-4.10,false
1741706221491225000,-1.03,false
1741706221495240000,1.16,false
1741706221499225000,3.17,false
1741706221503225000,-0.76,false
1741706221507225000,-3.57,false
1741706221511225000,-3.62,false
1741706221515240000,1.98,false
1741706221519225000,3.21,false
1741706221523225000,-0.57,false
1741706221527225000,-2.73,false
1741706221531225000,-1.04,false
1741706221535240000,0.94,false
1741706221539225000,3.22,false
1741706221543225000,-2.52,false
1741706221547225000,-4.31,false
1741706221551225000,-1.62,false
1741706221555240000,1.34,false
1741706221559225000,3.46,false
1741706221563225000,0.04,false
1741706221567225000,-2.03,false
1741706221571225000,-2.76,false
1741706221575240000,3.32,false
1741706221579225000,5.00,false
1741706221583225000,1.32,false
1741706221587225000,-4.60,false
1741706221591225000,-1.53,false
1741706221595240000,1.43,false
1741706221599225000,3.99,false
1741706221603225000,-0.59,false
1741706221607226000,-3.03,false
1741706221611225000,-2.28,false
1741706221615241000,4.80,false
1741706221619225000,6.08,false
1741706221623376000,2.74,false
1741706221626650000,0.64,false
1741706221630225000,-0.55,false
1741706221634225000,4.32,false
1741706221638225000,6.56,false
1741706221642225000,4.09,false
1741706221646232000,1.41,false
1741706221650225000,0.98,false
1741706221654225000,4.30,false
1741706221658225000,6.11,false
1741706221662225000,2.67,false
1741706221666232000,0.48,false
1741706221670225000,0.27,false
1741706221674225000,4.02,false
1741706221678225000,7.82,false
1741706221682225000,4.90,false
1741706221686232000,2.84,false
1741706221690225000,4.60,false
1741706221694225000,7.16,false
1741706221698225000,10.22,false
1741706221702225000,9.66,false
1741706221706232000,5.20,false
1741706221710225000,6.23,false
1741706221714225000,9.91,false
1741706221718225000,11.47,false
1741706221722225000,7.73,false
1741706221726233000,5.24,false
1741706221730225000,3.24,false
1741706221734225000,9.27,false
1741706221738225000,12.37,false
1741706221742225000,9.94,false
1741706221746232000,8.03,false
1741706221750225000,8.10,false
1741706221754225000,10.71,false
1741706221758225000,13.41,false
1741706221762225000,11.44,false
1741706221766232000,9.97,false
1741706221770225000,10.71,false
1741706221774225000,15.72,false
1741706221778225000,21.73,false
1741706221782225000,19.69,false
1741706221786232000,19.11,false
1741706221790225000,17.66,false
1741706221794225000,23.67,false
1741706221798225000,26.04,false
1741706221802225000,24.11,false
1741706221806232000,19.05,false
1741706221810225000,20.68,false
1741706221814227000,24.11,false
1741706221818225000,26.48,false
1741706221822225000,23.99,false
1741706221826232000,22.26,false
1741706221830227000,22.38,false
1741706221834225000,29.56,false
1741706221838225000,31.92,false
1741706221842225000,28.32,false
1741706221846232000,25.34,false
1741706221850225000,24.62,false
1741706221854225000,26.82,false
1741706221858225000,28.74,false
1741706221862225000,27.70,false
1741706221866232000,22.06,false
1741706221870225000,21.20,false
1741706221874225000,24.85,false
1741706221878225000,28.01,false
1741706221882225000,24.66,false
1741706221886232000,22.97,false
1741706221890225000,20.63,false
1741706221894225000,24.35,false
1741706221898225000,25.07,false
1741706221902225000,21.83,false
1741706221906232000,13.65,false
1741706221910225000,14.28,false
1741706221914225000,17.10,false
1741706221918225000,17.69,false
1741706221922225000,12.04,false
1741706221926232000,8.60,false
1741706221930225000,6.05,false
1741706221934225000,8.99,false
1741706221938225000,12.22,false
1741706221942225000,8.76,false
1741706221946232000,5.79,false
1741706221950225000,4.34,false
1741706221954225000,6.28,false
1741706221958225000,8.12,false
1741706221962225000,7.50,false
1741706221966232000,3.32,false
1741706221970225000,4.80,false
1741706221974225000,9.02,false
1741706221978225000,13.75,false
1741706221982225000,10.21,false
1741706221986232000,7.90,false
1741706221990225000,5.43,false
1741706221994225000,11.11,false
1741706221998225000,13.38,false
1741706222002225000,10.72,false
1741706222006234000,7.40,false
1741706222010225000,5.31,false
1741706222014225000,8.29,false
1741706222018225000,10.09,false
1741706222022225000,6.46,false
1741706222026232000,3.60,false
1741706222030225000,2.18,false
1741706222034230000,6.24,false
1741706222038225000,10.64,false
1741706222042225000,7.66,false
1741706222046232000,5.58,false
1741706222050225000,6.30,false
1741706222054225000,10.02,false
1741706222058225000,12.93,false
1741706222062225000,12.27,false
1741706222066232000,7.22,false
1741706222070225000,7.57,false
1741706222074225000,11.14,false
1741706222078225000,13.04,false
1741706222082225000,10.02,false
1741706222086232000,7.68,false
1741706222090225000,5.57,false
1741706222094225000,10.29,false
1741706222098225000,12.47,false
1741706222102225000,10.19,false
1741706222106232000,6.89,false
1741706222110225000,6.83,false
1741706222114225000,10.65,false
1741706222118225000,12.92,false
1741706222122225000,9.59,false
1741706222126232000,7.57,false
1741706222130225000,6.43,false
1741706222134225000,10.32,false
1741706222138225000,14.73,false
1741706222142225000,11.13,false
1741706222146232000,8.34,false
1741706222150225000,6.04,false
1741706222154225000,10.44,false
1741706222158225000,13.20,false
1741706222162225000,11.91,false
1741706222166232000,6.09,false
1741706222170225000,6.03,false
1741706222174225000,8.93,false
1741706222178225000,10.40,false
1741706222182225000,8.29,false
1741706222186232000,6.17,false
1741706222190225000,4.16,false
1741706222194225000,10.52,false
1741706222198225000,13.46,false
1741706222202225000,10.94,false
1741706222206232000,9.30,false
1741706222210227000,10.78,false
1741706222214225000,15.13,false
1741706222218225000,18.28,false
1741706222222225000,18.63,false
1741706222226232000,13.34,false
1741706222230225000,12.43,false
1741706222234225000,16.53,false
1741706222238225000,21.58,false
1741706222242225000,18.33,false
1741706222246233000,16.32,false
1741706222250225000,15.04,false
1741706222254225000,21.74,false
1741706222258225000,25.72,false
1741706222262225000,26.75,false
1741706222266232000,27.31,false
1741706222270225000,31.76,false
1741706222274225000,39.31,false
1741706222278225000,45.78,false
1741706222282225000,52.00,false
1741706222286232000,54.54,false
1741706222290225000,57.46,false
1741706222294225000,69.92,false
1741706222298225000,73.92,false
1741706222302225000,72.27,false
1741706222306232000,70.85,false
1741706222309380000,69.31,false
1741706222313225000,75.51,false
1741706222317225000,79.39,false
1741706222321225000,80.60,false
1741706222325240000,78.22,false
1741706222329225000,78.59,false
1741706222333225000,83.74,false
1741706222337225000,86.44,false
1741706222341226000,87.07,false
1741706222345242000,86.84,false
1741706222349225000,87.22,false
1741706222353225000,94.02,false
1741706222357225000,106.96,false
1741706222361225000,111.92,false
1741706222365240000,117.18,false
1741706222369225000,122.56,false
1741706222373225000,137.55,false
1741706222377225000,142.45,false
1741706222381225000,143.94,false
1741706222385240000,137.26,false
1741706222389225000,135.07,false
1741706222393225000,138.52,false
1741706222397225000,141.28,false
1741706222401225000,143.72,false
1741706222405242000,141.67,false
1741706222409226000,139.50,false
1741706222413225000,144.22,false
1741706222417225000,147.74,false
1741706222421225000,148.58,false
1741706222425240000,147.05,false
1741706222429225000,149.19,false
1741706222433225000,155.50,false
1741706222437225000,158.90,false
1741706222441225000,161.42,false
1741706222445242000,156.87,false
1741706222449225000,155.23,false
1741706222453225000,158.63,false
1741706222457225000,165.01,false
1741706222461225000,162.80,false
1741706222465240000,159.59,false
1741706222469225000,156.22,false
1741706222473225000,159.07,false
1741706222477225000,160.97,false
1741706222481225000,162.30,false
1741706222485240000,160.16,false
1741706222489225000,159.15,false
1741706222493225000,162.70,false
1741706222497225000,164.02,false
1741706222501225000,161.32,false
1741706222505240000,158.11,false
1741706222509225000,155.19,false
1741706222513225000,157.57,false
1741706222517225000,161.17,false
1741706222521225000,159.71,false
1741706222525240000,155.45,false
1741706222529225000,148.80,false
1741706222533225000,150.66,false
1741706222537225000,150.45,false
1741706222541225000,150.19,false
1741706222545240000,141.37,false
1741706222549225000,137.21,false
1741706222553225000,138.32,false
1741706222557225000,140.14,false
1741706222561225000,138.63,false
1741706222565240000,136.22,false
1741706222569225000,134.27,false
1741706222573225000,139.63,false
1741706222577225000,141.32,false
1741706222581225000,141.47,false
1741706222585240000,137.37,false
1741706222589225000,133.42,false
1741706222593225000,136.41,false
1741706222597225000,136.91,false
1741706222601225000,132.76,false
1741706222605241000,127.88,false
1741706222609226000,122.50,false
1741706222613225000,121.70,false
1741706222617225000,120.64,false
1741706222621225000,116.87,false
1741706222625234000,109.86,false
1741706222629225000,99.03,false
1741706222633225000,98.92,false
1741706222637225000,96.82,false
1741706222641225000,95.57,false
1741706222645225000,86.95,false
1741706222649225000,84.35,false
1741706222653225000,87.06,false
1741706222657225000,88.24,false
1741706222661225000,85.90,false
1741706222665225000,81.01,false
1741706222669225000,76.71,false
1741706222673225000,76.60,false
1741706222677225000,76.18,false
1741706222681225000,73.46,false
1741706222685225000,66.81,false
1741706222689225000,54.55,false
1741706222693225000,53.08,false
1741706222697225000,49.35,false
1741706222701225000,39.15,false
1741706222705225000,32.75,false
1741706222709225000,27.21,false
1741706222713225000,27.05,false
1741706222717225000,28.58,false
1741706222721225000,27.16,false
1741706222725225000,23.00,false
1741706222729225000,20.39,false
1741706222733225000,24.21,false
1741706222737225000,27.02,false
1741706222741225000,29.56,false
1741706222745225000,26.05,false
1741706222749225000,24.73,false
1741706222753229000,28.51,false
1741706222757225000,30.14,false
1741706222761225000,29.19,false
1741706222765225000,25.58,false
1741706222769225000,22.65,false
1741706222773225000,27.47,false
1741706222777225000,29.44,false
1741706222781225000,29.34,false
1741706222785225000,24.98,false
1741706222789225000,20.67,false
1741706222793225000,24.38,false
1741706222797225000,26.06,false
1741706222801225000,26.46,false
1741706222805225000,24.58,false
1741706222809318000,23.08,false
1741706222813228000,26.51,false
1741706222817225000,31.04,false
1741706222821225000,29.50,false
1741706222825225000,26.33,false
1741706222829225000,23.59,false
1741706222833225000,27.57,false
1741706222837225000,29.17,false
1741706222841225000,30.02,false
1741706222845225000,24.78,false
1741706222849225000,22.76,false
1741706222853226000,25.93,false
1741706222857225000,27.26,false
1741706222861225000,26.63,false
1741706222865225000,24.37,false
1741706222869225000,22.05,false
1741706222873225000,26.50,false
1741706222877225000,28.11,false
1741706222881225000,27.60,false
1741706222885225000,24.79,false
1741706222889225000,22.33,false
1741706222893225000,26.62,false
1741706222897225000,29.16,false
1741706222901225000,31.03,false
1741706222905225000,25.94,false
1741706222909225000,23.51,false
1741706222913225000,26.41,false
1741706222917225000,29.44,false
1741706222921225000,28.31,false
1741706222925225000,24.61,false
1741706222929225000,22.64,false
1741706222933225000,26.13,false
1741706222937225000,27.94,false
1741706222941225000,28.90,false
1741706222945225000,23.45,false
1741706222949225000,22.44,false
1741706222953225000,26.35,false
1741706222957225000,28.68,false
1741706222961225000,28.14,false
1741706222965225000,25.60,false
1741706222969225000,23.05,false
1741706222973225000,25.38,false
1741706222977225000,31.56,false
1741706222981225000,31.01,false
1741706222985225000,27.17,false
1741706222989225000,23.87,false
1741706222993225000,27.93,false
1741706222997225000,29.78,false
1741706223001225000,31.35,false
1741706223005226000,26.36,false
1741706223009225000,24.12,false
1741706223013225000,26.62,false
1741706223017225000,29.87,false
1741706223021225000,27.93,false
1741706223025225000,25.05,false
1741706223029225000,22.93,false
1741706223033225000,27.85,false
1741706223037225000,29.97,false
1741706223041225000,30.85,false
1741706223045225000,27.34,false
1741706223049225000,24.77,false
1741706223053225000,28.70,false
1741706223057226000,30.69,false
1741706223061225000,28.78,false
1741706223065225000,25.53,false
1741706223069225000,22.62,false
1741706223073225000,24.74,false
1741706223077225000,30.09,false
1741706223081225000,29.43,false
1741706223085225000,25.92,false
1741706223089225000,22.65,false
1741706223093225000,27.07,false
1741706223097225000,28.47,false
1741706223101225000,30.25,false
1741706223105225000,24.51,false
1741706223109225000,22.45,false
1741706223113225000,25.40,false
1741706223117225000,28.06,false
1741706223121225000,29.49,false
1741706223125225000,26.05,false
1741706223129225000,23.26,false
1741706223133225000,28.36,false
1741706223137225000,30.54,false
1741706223141225000,31.47,false
1741706223145225000,27.37,false
1741706223149225000,22.61,false
1741706223153225000,26.01,false
1741706223157225000,28.00,false
1741706223161225000,27.11,false
1741706223165225000,24.64,false
1741706223169225000,22.85,false
1741706223173225000,24.98,false
1741706223177225000,30.29,false
1741706223181225000,28.94,false
1741706223185225000,25.54,false
1741706223189225000,24.09,false
1741706223193225000,28.81,false
1741706223197225000,30.73,false
1741706223201225000,31.80,false
1741706223205225000,24.99,false
1741706223209227000,22.59,false
1741706223213225000,25.77,false
1741706223217225000,27.80,false
1741706223221225000,28.31,false
1741706223225225000,25.22,false
1741706223229225000,22.51,false
1741706223233225000,26.62,false
1741706223237225000,28.89,false
1741706223241225000,29.44,false
1741706223245225000,25.98,false
1741706223249225000,22.84,false
1741706223253225000,26.54,false
1741706223257225000,28.67,false
1741706223261225000,30.93,false
1741706223265225000,25.73,false
1741706223269225000,23.71,false
1741706223273225000,26.93,false
1741706223277225000,31.49,false
1741706223281225000,29.59,false
1741706223285225000,25.96,false
1741706223289225000,23.74,false
1741706223293225000,26.66,false
1741706223297225000,27.97,false
1741706223301225000,29.23,false
1741706223305225000,23.64,false
1741706223309384000,21.85,false
1741706223313225000,25.50,false
1741706223317225000,27.73,false
1741706223321225000,27.94,false
1741706223325225000,25.41,false
1741706223329225000,22.88,false
1741706223333225000,24.83,false
1741706223337225000,29.80,false
1741706223341225000,29.95,false
1741706223345225000,26.80,false
1741706223349225000,22.97,false
1741706223353225000,26.60,false
1741706223357225000,28.27,false
1741706223361225000,30.32,false
1741706223365226000,25.10,false
1741706223369225000,22.45,false
1741706223373225000,24.85,false
1741706223377225000,29.28,false
1741706223381225000,28.17,false
1741706223385225000,25.04,false
1741706223389225000,22.73,false
1741706223393225000,27.50,false
1741706223397225000,29.55,false
1741706223401225000,30.68,false
1741706223405227000,26.86,false
1741706223409226000,23.27,false
1741706223413225000,26.69,false
1741706223417225000,28.63,false
1741706223421225000,29.34,false
1741706223425225000,26.22,false
1741706223429225000,23.36,false
1741706223433225000,24.29,false
1741706223437225000,29.72,false
1741706223441225000,29.26,false
1741706223445225000,25.51,false
1741706223449225000,22.43,false
1741706223453225000,26.30,false
1741706223457225000,28.33,false
1741706223461225000,29.94,false
1741706223465225000,25.06,false
1741706223469226000,23.03,false
1741706223473225000,26.10,false
1741706223477225000,28.45,false
1741706223481225000,28.80,false
1741706223485225000,25.39,false
1741706223489225000,23.02,false
1741706223493225000,27.24,false
1741706223497225000,29.63,false
1741706223501225000,30.58,false
1741706223505225000,26.55,false
1741706223509225000,23.01,false
1741706223513225000,26.19,false
1741706223517225000,27.83,false
1741706223521225000,27.34,false
1741706223525225000,24.87,false
1741706223529225000,22.54,false
1741706223533225000,23.94,false
1741706223537225000,29.25,false
1741706223541225000,29.47,false
1741706223545225000,26.11,false
1741706223549225000,23.53,false
1741706223553225000,26.50,false
1741706223557225000,28.23,false
1741706223561225000,30.09,false
1741706223565225000,24.45,false
1741706223569225000,22.01,false
1741706223573225000,24.89,false
1741706223577225000,27.19,false
1741706223581225000,29.21,false
1741706223585225000,25.97,false
1741706223589225000,23.44,false
1741706223593225000,27.45,false
1741706223597225000,29.76,false
1741706223601225000,30.07,false
1741706223605225000,26.59,false
1741706223609227000,23.45,false
1741706223613225000,26.75,false
1741706223617225000,28.15,false
1741706223621225000,26.14,false
1741706223625225000,24.46,false
1741706223629225000,22.77,false
1741706223633225000,24.49,false
1741706223637225000,29.79,false
1741706223641225000,29.05,false
1741706223645225000,25.48,false
1741706223649225000,23.00,false
1741706223653225000,27.28,false
1741706223657225000,28.68,false
1741706223661225000,30.35,false
1741706223665225000,24.64,false
1741706223669225000,22.59,false
1741706223673225000,25.52,false
1741706223677225000,28.00,false
1741706223681225000,28.27,false
1741706223685225000,25.15,false
1741706223689225000,22.82,false
1741706223693225000,27.30,false
1741706223697225000,28.61,false
1741706223701225000,28.43,false
1741706223705225000,25.04,false
1741706223709225000,21.90,false
1741706223713225000,25.81,false
